name,category,address,review_index,review_text,review_info,visit_time
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,26,구수하고 진하고 맛있어요,방문일 25.4.2.수 2025년 4월 2일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,27,먹었던 순대국중에 제일 잡내도 안나고 맛있어요! 국물이 시원해요😋,방문일 25.2.14.금 2025년 2월 14일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,28,오랜만에 동네에 맛집이 생긴것 같아요! 순대국 너무 좋아하는데 냄새 나는 곳들이 많아서 완국 못할때가 많은데 여기는 냄새도 안나고 너무 맛있어서 포장까지 해왔어요!! 동ㅣ사장님이랑 이모님도 너무 친절하시구 단골 예정 입니다ㅎㅎ해장하러 갔다가 맛있어서 해장술 할것같은 느낌이에요👍🏻 접기,방문일 24.12.5.목 2024년 12월 5일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용일상친구
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,29,"국물은 뽀얗고 진해서 다데기 안넣어도 냄새 전혀 안나고, 안에 고기들도 다양한 부위로 양도 많고 너무 맛있었어요!!!! 김치랑 깍두기도 직접 담그시는건지 너무 맛있어서 동네 순대국집정착못하다가 드디어 단골될곳 찾았어요!!!! 사장님도 너무 친절하시고 오랜만에 정말 너무 맛있게 잘먹고 대만족한 집입니다👍🏻 접기",방문일 25.1.16.목 2025년 1월 16일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,30,선지해장국 잡내 나는경우가많은데 잡내 하나도 안나고 너무맛있어요.. 같이간 지인은 순대국먹어서 국물 한입먹었는데 엄청 고소하고 처음 맛보는 맛이었어요 너무맛있어요 ㅠㅠ 또올게요 접기,방문일 25.3.8.토 2025년 3월 8일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,31,소내장탕 국물이 깔끔히니 맛있네요. 사장님 부부도 친절하시고 1인1메뉴 주문시 공기밥 무한예요 담에 또 들릴께요,방문일 25.1.19.일 2025년 1월 19일 일요일 1번째 방문 인증 수단 영수증,점심에 방문
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,32,그냥저냥 평범합니다~ 사장님 친절하세요~ 다른 손님들이 너무 시끄러워서 일찍나왔어요ㅜ,방문일 25.1.1.수 2025년 1월 1일 수요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상"
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,33,"점심식사로 한끼 든든한게 먹을 수 있어서 너무 좋았습니다. 김치, 깍두기도 너무 맛있어서 완벽한 조합입니다👍🏻",방문일 25.2.14.금 2025년 2월 14일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,34,얼큰순대국으로 먹었는데 진짜 맛있어요 잡내도 안나고 아주 얼큰하니 최고입니다 술 먹느라 사진 많이 못찍었는데 혼자서 술 두병 순삭했습니다😳 깍두기 혹시 따로 파나요? 깍두기 미쳤어요.. 접기,방문일 25.1.22.수 2025년 1월 22일 수요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,35,먹을만해요,방문일 25.5.30.금 2025년 5월 30일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,36,고기도 정말 푸짐하고 프랜차이즈 순대국집이랑은 확실히 다르네요. 국물이 정말 깊고 진합니다. 식당 내부가 밖에서도 보이는데 위생도 좋고 지나가다 들렸는데 단골 되겠네요. 특히 깍두기기 최고 접기,방문일 25.1.9.목 2025년 1월 9일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,37,주말 ~~저녁 순대국 ~~좋아요,방문일 25.1.5.일 2025년 1월 5일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,38,맛있어요!! 울 동네에 생겨서 좋습니다ㅠㅠ 양도 푸짐하고 진한 국물에 잡내 없는 이 깔끔함이 딱 제 취향이라 단골 될 거 같아요!!!! 다음엔 소주 한잔 하면서 먹고 싶네요.. 혼밥 하기에도 좋아요~ 접기,방문일 24.12.24.화 2024년 12월 24일 화요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상, 회식친구, 지인・동료"
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,39,맛있게잘먹었습니다~,방문일 25.4.30.수 2025년 4월 30일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,40,드뎌 맛있는 순대국집을 찾았네요 양도 많고 고기잡내도 안나고 국물 찐하니 해장하러 갔다가 해장하고 술을 또 부르는 맛이에요 앞으로 해장단골예약입니다😆 접기,방문일 24.12.5.목 2024년 12월 5일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,41,너무 맛있게 잘 먹고 갑니다! 깍두기도 너무 맛있고 매장도 깔끔하고 좋아요! 너무 맛있게 먹어서 포장해서 가족들이랑 또 먹었어요👍 양도 너무 푸짐해요 다음에 또 갈게요👍👍 접기,방문일 24.11.30.토 2024년 11월 30일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,42,정말맛잇어요!!! 아기들데리고갔는데 잘 챙겨주시고너무 감사합니다!!,방문일 25.2.22.토 2025년 2월 22일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장아이
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,43,맛있어요^^,방문일 25.10.9.목 2025년 10월 9일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
칠남매 순대국,"순대,순댓국",도로명서울 중랑구 중랑역로 198 1층복사 지번서울 중랑구 묵동 239-130복사,44,"냄새 하나도 안나고 맛있게 먹었어요~~ 김치랑 깍두기도 맛있고, 순대국 맛집이네요~ 또 생각나서 먹으러가야겠어요 😊 👍",방문일 24.11.30.토 2024년 11월 30일 토요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상"
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,1,신랑이 회식하고 와서 맛나다 해서 주말에 방문했어요. 홀 넓고 깔끔하고 친절하고요~ 반찬 푸짐하고 맛있고 계란찜에 누룽지까지 나오네요. 육질 좋고 양념 완전 맛잏습니다. 앞으로 자주 올 듯요ㅎㅎ 접기,방문일 25.8.30.토 2025년 8월 30일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,2,조아요,방문일 25.10.25.토 2025년 10월 25일 토요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료, 아이"
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,3,갈비 정말 맛있어요 갈비먹고 고소한 누룽지 정말 고소해요,방문일 25.9.28.일 2025년 9월 28일 일요일 7번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,4,맛있어요,방문일 25.12.7.일 2025년 12월 7일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 후 이용대기 시간 바로 입장회식지인・동료
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,5,"최애 돼지갈비집입니다❣️ 가격 대비 양도 많고, 반찬도 다양하게 잘 나와요 갈때마다 친절하셔서 좋습니다ㅎㅎ",방문일 25.4.20.일 2025년 4월 20일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친척・형제자매
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,6,,방문일 25.5.31.토 2025년 5월 31일 토요일 5번째 방문 인증 수단 영수증,저녁에 방문
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,7,,방문일 25.5.3.토 2025년 5월 3일 토요일 4번째 방문 인증 수단 영수증,점심에 방문
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,8,맛이 좋아 종종 가는데 돼지갈비먹고 서비스로 누룽지까지 먹고나면 속이 편안합니다,방문일 25.3.24.월 2025년 3월 24일 월요일 7번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,9,고기도 직접 구워주시고 많이 먹은 반찬은 리필 물어보시고 바로 리필해주시고 정말 친절하셔서 또 오고 싶습니다.,방문일 24.11.7.목 2024년 11월 7일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,10,,방문일 25.4.12.토 2025년 4월 12일 토요일 7번째 방문 인증 수단 영수증,점심에 방문
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,11,,방문일 24.12.2.월 2024년 12월 2일 월요일 3번째 방문 인증 수단 영수증,저녁에 방문
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,12,"놀러왔다가 검색해서 온곳인데 너무 맛집이에요!!! 돼지갈비 맛있고요 갈비시키면 간장게장, 된장찌개, 계란찜, 누룽지까지 나오는데 가격도 너무 훌륭합니다. 심지어 개장도 맛있고.. 누룽지도 양이 엄청 많아요. 하나의 단점이라면.. 너무 반찬이 잘나와서 냉면 먹을 배가 안남는다는거??!! 잘먹고 가요 또 올게요 ^^ 접기",방문일 24.7.6.토 2024년 7월 6일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,13,"동네 찐 맛집😋 및반찬들도 거를거 없이 다 맛있고,공기밥 주문 하면 된장찌개도 각1개씩 주는데 가격이 너무 혜자네요. 진짜 맛있는 돼지갈비 드시고 싶은 분들 한번 방문 해 보세요~!!👍👍 고기도 씹는맛이 일품 입니다.😊😊 접기",방문일 24.5.12.일 2024년 5월 12일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,14,갈비가 맛있어요,방문일 24.7.24.수 2024년 7월 24일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
금천숯불갈비,"육류,고기요리",도로명서울 중랑구 공릉로 80복사 지번서울 중랑구 묵동 159-27복사,15,돼지갈비 맛집 인정,방문일 24.8.19.월 2024년 8월 19일 월요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
