name,category,address,review_index,review_text,review_info,visit_time
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,4,"동적깡통구이 태릉입구점  소갈비 땡길때 가성비 좋게 먹기 딱인 곳,,  청국장이 무료구요 비빔공기밥이랑 같이 먹으면 존맛탱입니다.. 소갈비살은 생, 양념 반반으로 시켰고요  청국장은 무료 리필도 가능해서 2번 먹었어요,, 비빔공기밥은 인당 1개씩 먹고싶을 지경,,  뭔가 옛날이랑 조금? 바뀐 느낌인데 기분탓이었겠죠  근데 맛은 그대로 맛났어용 ㅎㅎ~! 굳굳 접기",방문일 25.6.1.일 2025년 6월 1일 일요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,5,"음식이 대부분 빠르게 나오고 응대를 잘해주셨어요 고기질도 좋고,반반메뉴가 있어서 선택하기 쉬웠어요 고기도 구워주실때가 많아서 편하게 먹었습니당 서비스도 많고 청국장이 무한리필이라 든든히 먹은거 같아요 소갈비 땡길때마다 계속 와야겠습니당 접기",방문일 25.9.30.화 2025년 9월 30일 화요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,6,처음 와봤는데 기본 찬들도 괜찮고 고기 질이 일단 일품입니다! 아르바이트생 분들도 너무 친절하시고 직원분들도 너무 친절하세요 ㅎㅎ 잘 안내도 해주시고 특히 사장님이 너무 잘생기셨어요 덕분에 너무 잘 먹고 갑니다 가격도 괜찮은 편입니다 다음에 또 방문예정입니다 번창하세요~!! 접기,방문일 25.8.27.수 2025년 8월 27일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,7,너무 맛있어서 먹느라 사진을 못찍었어요 ㅠㅠ 직원 분들 너무 친절하시고 고기도 너무 맛있어요! 여자친구랑 같이 왔는데 다들 너무 잘 안내해주시고 친절히 설명도 잘 해주셔서 기분좋게 배부르게 집에 갈수있었어요 ㅎㅎ 많이 파세요! 재방문 하겠습니다~! 접기,방문일 25.9.30.화 2025년 9월 30일 화요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,8,고기질이 좋아서 그런지 너무 맛있어요!,방문일 25.10.8.수 2025년 10월 8일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,9,진짜 메뉴 구성 알차게 먹었습니당 혼자서 삼겹살 3인분이랑 소갈비살 야무지게 먹었는데 갈비살이 부드럽고 마싰고 삽겹살도 진심 야무지게 먹었습니다 고기가 맛있으니 자동으로 술 2개나 시켜먹고 서비스가 좋아서 중간중간마다 오셔서 챙겨주시고 매장도 넓고 인테리어도 좋아서 시간 가는줄 모르고 먹었네용 사장님 진심 잘생기셔서 놀랐다는... 다음에도 꼭 놀러 올게용 좋은 식사하다가 갑니당! 접기,방문일 25.8.27.수 2025년 8월 27일 수요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
동적깡통구이 태릉입구직영점,"육류,고기요리",도로명서울 중랑구 중랑역로 263-1 1층복사 지번서울 중랑구 묵동 166-37복사,10,오랜만에 와서 먹었는데 여전히 맛있고 친철하셨어요!! 비빔공기밥은 구성도 괜찮은데 가격도 착해서 부담없이 맛있게 먹었습니다!! 다음에도 또 와야겠어요 번창하세요!!!!! 접기,방문일 25.10.17.금 2025년 10월 17일 금요일 4번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,1,"오랜만에 집밥 먹는 것 같았어요 ㅎㅎ 순두부 양도 많고 부드러우면서 한 그릇 뚝딱했답니다 !! 거기에 고등어구이도 먹었는데 우와,,, 이렇게 기다랗고 큰 고등어는 처음 봅니다 ,, 심지어 맛도 좋습니다 👍👍 든든한 한 끼 잘 먹고 갑니다 접기",방문일 1.2.금 2026년 1월 2일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장일상혼자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,2,"친구 업무 하나 도와주게 되어 같이 이동 중 식사를 하게 되어 먹골역 주변 맛집을 근처 사는 지인 추천으로 순두부맛집 찾았습니다.  영하로 뚝 떨어지니까 더 맛있는 순두부찌개. 종류가 다양해서 취향에 맞게 고르기도 좋고 매콤한 거, 순한 거 다 순부부가 맛있어서 다 좋습니다. 정식 세트 고르시면 더 든든하게 식사하실 수 있습니다. 접기",방문일 25.12.25.목 2025년 12월 25일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,3,"곱창순두부랑 쇠고기 순두부 먹었습니다! 곁들여 떡갈비까지 먹으니 배터져요 ㅎ 맵기 조절도 가능하고 계란도 넣어 먹을 수 있고~ 추운날 칼칼하게 먹으니 속이 더 든든합니다! 먹골역 맛집 찾으신다면 돌깨마을 가세요! 속 든든한 한식 먹을 수 있습니다 갈비찜도 팔던데 다음에는 갈비찜에 소주 한잔 해야겠습니다~ 사장님, 직원분들도 친절하셔서 기분 좋게 먹고 갑니닷! 접기",방문일 25.12.15.월 2025년 12월 15일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,4,순두부찌개 진짜 제대로입니다. 김밥천국급으로 종류도 다양해서 선택장애올뻔했는데 최종적으로 픽한 김치순두부와 굴순두부..완전맛도리! 그리고 세트로 주문한 고등어구이는 생선구이 전문점 못지않은 겉바속촉.. 제대로입니다. 세트메뉴 강력추천! 접기,방문일 25.12.21.일 2025년 12월 21일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,5,아이들 뿐만 아니라 어른들까지 모두 맛있게 먹을 수 있네요! 들깨순두부 엄청 고소하니 맛있었구요! 굴순두부에 쫄면사리 조합!!! 완전 맛있네요 ㅋㅋ 고등어구이도 엄청 크고 촉촉해서 온 가족이 한끼 든든하게 먹고 왔어요 ㅎㅎ 사장님 포함해서 서빙해 주시는 직원분도 엄청 친절해서 기분 좋게 먹고 왔어요👍 접기,방문일 25.12.18.목 2025년 12월 18일 목요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이, 연인・배우자"
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,6,순두부집 은근 찾으려고 하면 없는데 동네에 이런 집 하나 있는거 넘 괜찮다.,방문일 25.12.6.토 2025년 12월 6일 토요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,7,오랜만에 갔는데 사장님이 바뀌셔서 속상했어요~ 기존사장님 많이 친절하시고 좋으셨거든요♡ 어디가 편찮으신지ㅜㅠ  그래서인지 금액이 다올랐어요ㅜㅠ 요즘 밥값이 참 후덜덜이네요;;  새로 바뀌신 직원분들도 친절하시네요~~^^ 접기,방문일 25.12.1.월 2025년 12월 1일 월요일 5번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,8,"오늘의 사무실 점심은 맷돌순두부♡ 날씨가 선선해지고 일교차도 심해지니 감기걸리지않게 잘먹고 다녀야겠다. 그래서 오늘은 고등어정식과 돼지, 해물순두부선택♡ 반찬도 너무 맛있고(늘 더먹게된다^^) 뭣보다 사장님과 직원분들이 너무 친절하셔서 기분좋게 식사를 하고 갈수있는곳~!!! 오늘도 맛있는 점심을 먹었으니 열심히 일하고 퇴근합시다!!! 접기",방문일 25.9.2.화 2025년 9월 2일 화요일 4번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,9,뜨끈하니 넘 맛있네요 ㅎㅎ,방문일 25.12.23.화 2025년 12월 23일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,10,"싱싱한 굴이 들어간 순두부와 깔끔한 밑반찬, 맛있게 잘 먹었습니다. 한 끼를 때우는 식사를 넘어 몸을 따뜻하게 해 주는 집밥이었습니다.",방문일 25.12.14.일 2025년 12월 14일 일요일 1번째 방문 인증 수단 결제내역,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상"
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,11,굿,방문일 25.12.16.화 2025년 12월 16일 화요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,12,사진이 없지만 그망큼 맛잇어서 의정부에서 태릉까지 동생이랑 가서 배터지게 먹고왓네요ㅠㅠ 사장님들도 넘나 친절해서 최고입니다ㅠㅠ,방문일 25.7.3.목 2025년 7월 3일 목요일 2번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제자매
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,13,깔끔하고 맛나고 친절하세요,방문일 25.3.11.화 2025년 3월 11일 화요일 4번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,14,언제나 친절한 순두부찌개집,방문일 25.2.22.토 2025년 2월 22일 토요일 2번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,15,ㅡㄱㆍㅅ,방문일 25.2.22.토 2025년 2월 22일 토요일 13번째 방문 인증 수단 영수증,밤에 방문
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,16,곱창순두부 진국!!!!,방문일 24.10.15.화 2024년 10월 15일 화요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
돌깨마을맷돌순두부 묵동자이점,두부요리,도로명서울 중랑구 동일로 932 묵동자이아파트 201동 상가1층 109호복사 지번서울 중랑구 묵동 170-1 자이아파트 201동 상가1층 109호복사,17,"추워지는 저녁, 따뜻하고 맛있는 해물순두부를 찾게됩니다~ 사장님은 여전히 친절하셔요^^",방문일 24.10.29.화 2024년 10월 29일 화요일 3번째 방문 인증 수단 영수증,저녁에 방문대기 시간 바로 입장일상혼자
