name,category,address,review_index,review_text,review_info,visit_time
목구멍 중화점,"육류,고기요리",도로명서울 중랑구 동일로 795 1층 102호복사 지번서울 중랑구 중화동 303-1복사,49,"집근처에 고기 맛집이 있었네요👍👍 직접 구워주시는 두툼한 삼겹살에 향긋한 미나리가 엄청 잘어울려요🤤 맬젓소스도 같이 찍어먹으면 그냥 극락갑니다 목살에도 같이 어울리는 소스가 나오는데, 그것도 진짜 맛있습니다🔥🔥 고기 질도 좋아보이고 오랜만에 맛있는 고깃집 발견해서 넘 좋숩니다🙌🏻 접기",방문일 25.9.15.월 2025년 9월 15일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
목구멍 중화점,"육류,고기요리",도로명서울 중랑구 동일로 795 1층 102호복사 지번서울 중랑구 중화동 303-1복사,50,"계속 눈여겨 보다 처음 가봤는데 고기퀄이 넘 좋네용 ㅎㅎ 두툼한데도 육향이 너무 좋아요, 특히 미나리랑 같이 먹으니까 느끼함 1도 없고 향긋~ㅎㅎ 직원분들이 알아서 다 구워주셔서 편하게 먹기만 하면 돼서 너무 만족스러웠네요. 중화역 근처 고깃집 찾는 분들한테 완전 추천이요~ 접기",방문일 25.9.21.일 2025년 9월 21일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,1,고기가 초벌되서 나와서 진짜 맛있어요! 무한리필집의 퀄리티가 아닌 촉촉하니 육즙이 살아있습니다! 이 가게만의 특제 소스가 있는데 그거랑 같이 먹으면 진짜 짱!! 꼭 방문해보세여!! #중화역맛집 #중화동맛집 #중화역고기집 #중화역무한리필 #중화동무한리필 접기,방문일 1.10.토 2026년 1월 10일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,2,사장님께서 엄청 프라이드있으십니다 ㅎㅎ 가자마자 친절하게 설명해주시고 어떻게 먹어야 하는지 알려주셔서 그대로 먹어봤더니... 설명해주시는 이유를 바로 납득해버렸습니다 저 마늘소스가 진짜 마늘향은 그대로 나는데 그 마늘 특유의 입 텁텁해지는 게 아예 없어서 여쭤보니까 사장님께서 연구 많이 하신 것 같더라고요 닭똥집 목살은 기본으로 셀프바에 있어서 가져다 먹을 수 있는 거 진심 최고 저 이렇게 파는 곳 처음 봤습니다 ;; 삼겹살도 진짜 맛있고 막창도 맛있고 닭갈비도 맛있고 갈비도 맛있고 그냥 싹 다 맛있어서 먹으면서 계속 감탄 무한리필집 맞나요 진짜... 이미 배터지게 먹었는데도 아쉬워서 나올 때 또 오겠다고 말씀드리고 나왔습니다 😂 여태 여기 안 온 게 손해라고 느껴질 정도로 개존맛 추천합니다 접기,방문일 1.5.월 2026년 1월 5일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,3,오늘은 아이의 생일이라 아침부터 고기 무한리필인데 고기 잡내도 없고 막창.삼겹. 돼지갈비.닭갈비 다 맛있어서 입맛대로 골라 먹을수 있어요. 맛있게 먹었던 기억에 재방문 역시 오늘도 배부르고 맛있게 먹고 갑니다. 친절은 기본👍🏾 #중화역 맛집#중화역맛집#중화역고기집#중화역무한리필#중화동무한리필 접기,방문일 25.12.10.수 2025년 12월 10일 수요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장기념일아이
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,4,여기 찐 맛집임… 소스 대박 고기 질도 좋음 사장님 프라이드 있으실만 합니다!!! 체인 아니라서 왔는데 다른 무한리필집이랑 차원이 달라요…ㅜㅜ 넘 맛있어.. 접기,방문일 1.6.화 2026년 1월 6일 화요일 1번째 방문 인증 수단 영수증,점심에 방문
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,5,"중화동 본점♡금메달^ㅡ^ 고기 뷔페중ᆢ제일~맘에 드는 곳이네요! 고기질도 너무 좋고, 초벌해주는 삼겹♡너무 맛나요! 닭고기도 있었네요!! 접기",방문일 1.1.목 2026년 1월 1일 목요일 1번째 방문 인증 수단 영수증,"아침에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제자매, 부모님"
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,6,돼지갈비!!정말 맛있어요 ㅎㅎ싱겁지도 않고 닭갈비도 담백하고 닭다리살은 맛없기 힘든거 아시죠?ㅎ사진은 없지만 닭똥집이랑 닭목살도 셀프바에 있는데 ㅎ메인고기 처럼 맛있어요 사장님도 정말 친절하세요 각 테이블 마다 돌아 다니면서 고기 맛있게 먹는법도 알려주시고 ㅎ재방문 의사 있음!(마늘소스 꼭 찍어 드세요 양파절임이랑 파절이도 같이) 접기,방문일 25.12.7.일 2025년 12월 7일 일요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상, 회식"
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,7,중화역 인근의 무한리필 고깃집이에요 ! 고기도 너무 맛있고 샐러드바도 다양하게 되어 있어요. 야채도 신선하고 곁들여먹을 수 있는 마늘소스가 너무 맛있었습니다 ☺️☺️ 접기,방문일 1.2.금 2026년 1월 2일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,8,지상렬 촬영 왔네요 물어보니 맛슐랭 가이드 맛집탐방 이랍니다. 우리동네도 유영해지는건가요? 금메달 땜시? 점점 유명해지는 중화동 맛집이네요 ㅠ 저만 알아야 조용히 먹을텐데 암튼 맛있습니다 접기,방문일 1.9.금 2026년 1월 9일 금요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 10분 이내 친목친구
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,9,"와이프랑 오랜만에 데이트하기로 하고 전부터 가고 싶었던 본점에 방문했어요. 다른 무한리필점과 다르게 막창이 있다는 점이 정말 기대가 되었어요. 먹어보니 기대이상으로 정말정말 맛있었고, 무엇보다 특제소스와 같이 먹으니 더 맛있더라구요. 직접 고기를 숙성시켜 판매한다는 점이 다른 무한리필점과 가장큰 차별점이더라구요. 사장님께서 친절히 먹는 방법 설명도 해주셔서 기분 좋게 와이프와 식사했습니다~강추입니다!! 접기",방문일 25.12.16.화 2025년 12월 16일 화요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,10,"사장님이 너무 친절하게 어떻게해야 맛있게 먹을 수 있는지 설명도 다 해주시고, 고기 퀄도 무한리필같지않고 맛있고 잡내 전혀 안나요! 초벌해서 나온거라 금방 익혀 먹을수 있어서 편하고 불도 쎄서 좋아요 ㅋㅋㅋㅋㅋ 마믈소스랑 청양소스가 진짜 킥임 존맛이에요! 접기",방문일 25.11.28.금 2025년 11월 28일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,11,"크리스마스 아이들과 식사하려왔어요. 무한리필이라 선입견이있는데 생각과너무달라요. 삼겹살,갈비,닭갈비등 무한으로 즐길수있어요. 맛도 좋고 사장님 넘친절해요. 요즘처럼 불경기에 가성비좋아 또올것같아요. 접기",방문일 25.12.25.목 2025년 12월 25일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,12,고기가 초벌되서 나와서 더 맛있고 굽기도 편하고 맛도 미쳤어요 막창도 너무 맛있고 이 근처로 이사온 김에 자주자주 많이 올거 같아요 너무 좋아요!!,방문일 1.10.토 2026년 1월 10일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,13,우선 매장 깨끗합니다 숯불 고기 요즘 별로 없는데 숯불이라 추천 맛도 좋아서 더 더 추천합니다 사장님 추천 소스도 고기랑 궁합이 촥오입니다!! 사장님 친절하셔서 또 추천 드리고 가격도 좋아서 백만번 추천합니다~~~ 접기,방문일 25.12.17.수 2025년 12월 17일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,14,이가격..이런 맛 실화? 너무 감탄입니다 중학생아들..중화동 맛집..엄마랑 꼭 가보고 싶다고 해서 오늘 다녀왔습니다 1.친절 2.맛..양 3.청결.. 게임 끝 ㅎ..요즘은 불친절하고 더러워서 외식하기 싫은데..중화동 금메달 추천합니다 👍 세계신기록 가능? ㅋ 감사합니다 사장님 친철은..더하기 더하기.. 재방문을 유혹하셨네요..후기도 남기며..12월 소주 1000원 이벤트 끝나기전에 회식하러 갑니다요 번창하세요 접기,방문일 25.12.9.화 2025년 12월 9일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,15,첫 방문을 했다 맛있게 먹는 방법을 설명해 주시는데 기존 고기집과는 차이가 있었다 마늘소스와 고추다짐과 양배추 무침을 곁들인 쌈을 한입 싸서 먹노라니 맛의 조화에 행복함이 밀려왔다 또한 압력밥솥에서 떠온 쌀밥은 기름기가 자르르 흐르는게 밥맛 또한 즐거웠다 고기를 맛있게 구워 먹어서 좋았는데 흰쌀밥에 라면 🍜 까지 말아먹으니 엄니도 아내도 만족해 하셔서 기분이 좋았다 나중에 공주랑 같이와서 오늘 느낀 행복을 공유해야겠다♥️♥️♥️ 접기,방문일 25.11.1.토 2025년 11월 1일 토요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 부모님"
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,16,막창리필되는 곳은 처음본거같아요! 잡내하나 없고 삼겹살도 초벌되서 나와서 너무 맛있어요!!!친절하시고 주문도 빨리나와서 너무 좋아요.!! 다음에 또 방문하고싶네요!! :) 접기,방문일 25.12.29.월 2025년 12월 29일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,17,친구들과 방문했는데 사장님께서 잘 알려주셔서 좋았습니다 고기 접시가 비지 않게 해주시고 신경 많이 써주셔서 완전 편했어요ㅋㅋㅋㅋㅋㅋㅋ 무엇보다 무한리필인데도 리필할 때마다 접시 가득 리필해주셔서 좋았고 라면이 진짜 치트키…물린다 싶으시면 무조건 한 번씩 라면 드세요 접기,방문일 25.11.3.월 2025년 11월 3일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
금메달 중화동본점,"육류,고기요리",도로명서울 중랑구 동일로 775 1층1호복사 지번서울 중랑구 중화동 303-14복사,18,바뀌고 처음 방문 고기 질도 좋고 막창 냄새도 안나고 너무 고소하네요 오늘은 삼겹살과 막창이 먹고 싶어 왔기에 초벌삼겹살&막창 셋트만 먹고 셀프바에 준비되어 있는 근위와 양념 닭목살을 구워 먹었는데 닭목살이 부드럽고 너무 맛있었어요. 추천해주신 마늘 소스와 청양고추 소스를 고기에 얹어 먹으니 더 맛있더라구요. 너무 친절하신것도 좋았구요. 다음에 또 방문할것 같아요. #금메달 중화동본점 #동네맛집#무한리필 접기,방문일 25.10.29.수 2025년 10월 29일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
