name,category,address,review_index,review_text,review_info,visit_time
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,14,커피가 맛있어서 봉화산 올라갈때 사서 가는곳.,방문일 23.11.1.수 2023년 11월 1일 수요일 2번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,15,친절해요,방문일 24.3.7.목 2024년 3월 7일 목요일 9번째 방문 인증 수단 영수증,점심에 방문대기 시간 바로 입장데이트친구
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,16,리뷰가 좋아 지나가다 방문했어요 케냐AA 원두선택해서 아메리카노 마셔봄 기대에 미치지 못함..,방문일 23.10.22.일 2023년 10월 22일 일요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,17,굿,방문일 24.2.12.월 2024년 2월 12일 월요일 3번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,18,색다른 메뉴가 있어서 좋네요,방문일 23.4.17.월 2023년 4월 17일 월요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,19,동네 작은카페 친절하시고 가성비도 좋고 커피 맛있어 나왔다가 한번씩 들려옵니다,방문일 23.8.19.토 2023년 8월 19일 토요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,20,,방문일 23.8.7.월 2023년 8월 7일 월요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,21,굳뜨굳뜨,방문일 23.11.19.일 2023년 11월 19일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,22,"매번 주말에는 여기를 빠짐없이 찾아옵니다. 즐계찾는 이디오피아,",방문일 23.5.27.토 2023년 5월 27일 토요일 6번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,23,스노우 커피 맛있어요!!,방문일 23.4.1.토 2023년 4월 1일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,24,굿,방문일 23.7.18.화 2023년 7월 18일 화요일 2번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,25,,방문일 23.9.8.금 2023년 9월 8일 금요일 6번째 방문 인증 수단 영수증,저녁에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,26,사장님이 주말에 관리하시는데 친절합니다,방문일 23.3.19.일 2023년 3월 19일 일요일 4번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,27,조아,방문일 23.5.23.화 2023년 5월 23일 화요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,28,에클레어 맛나요. 참 친절하시고,방문일 23.2.4.토 2023년 2월 4일 토요일 2번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,29,친절해요,방문일 23.8.17.목 2023년 8월 17일 목요일 8번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,30,그 옛날 탁주받아 오는마음으로 주말아침이면 10000랩에 다녀옵니다,방문일 23.3.25.토 2023년 3월 25일 토요일 5번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,31,맛나요 바닐라라떼 기가막히네요 ㅎ,방문일 22.12.21.수 2022년 12월 21일 수요일 1번째 방문 인증 수단 결제내역,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,32,좋아요,방문일 23.2.4.토 2023년 2월 4일 토요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,33,커피 맛 좋아요,방문일 22.11.30.수 2022년 11월 30일 수요일 2번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,34,,방문일 23.4.7.금 2023년 4월 7일 금요일 5번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,35,요즘 뱅쇼 먹으러 자주 갑니다 뱅쇼 맛있어요~,방문일 22.11.15.화 2022년 11월 15일 화요일 1번째 방문 인증 수단 결제내역,저녁에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,36,굿,방문일 23.2.2.목 2023년 2월 2일 목요일 4번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,37,여기 커피 디저트 다 맛있어요,방문일 22.12.13.화 2022년 12월 13일 화요일 1번째 방문 인증 수단 결제내역,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,38,"기본 아메리카노는 2,800원 가격도 저렴 맛도 괜춘해서 가성비 좋네여 하지만 라떼는 4,200원 가격이 그렇지 않아서 아쉽아쉽",방문일 22.9.19.월 2022년 9월 19일 월요일 5번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,39,굿,방문일 22.10.20.목 2022년 10월 20일 목요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,40,몇 백원 가격이 올라서 아쉽지만 그래도 한번씩 라떼가 생각나네요,방문일 22.8.12.금 2022년 8월 12일 금요일 4번째 방문 인증 수단 영수증,아침에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,41,시원한 아이스라떼 한번씩 포장하러 갑니다,방문일 22.7.20.수 2022년 7월 20일 수요일 3번째 방문 인증 수단 영수증,아침에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,42,커피값이 올라서 아쉽다 그러나 요즘 물가가 다 올라서 어쩔 수 없죠,방문일 22.7.14.목 2022년 7월 14일 목요일 2번째 방문 인증 수단 영수증,아침에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,43,굿,방문일 22.10.1.토 2022년 10월 1일 토요일 3번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,44,좋아요,방문일 22.9.12.월 2022년 9월 12일 월요일 3번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,45,좋아요,방문일 22.9.7.수 2022년 9월 7일 수요일 2번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,46,친절해요,방문일 22.11.16.수 2022년 11월 16일 수요일 7번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,47,친절해요,방문일 22.11.6.일 2022년 11월 6일 일요일 6번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,48,굿,방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증,점심에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,49,좋아요,방문일 22.7.6.수 2022년 7월 6일 수요일 1번째 방문 인증 수단 영수증,아침에 방문
만랩커피 묵동점,카페,도로명서울 중랑구 숙선옹주로 45 화랑대 이편한세상 상가 12호복사 지번서울 중랑구 묵동 396복사,50,좋아요,방문일 22.7.12.화 2022년 7월 12일 화요일 1번째 방문 인증 수단 영수증,아침에 방문
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,1,"우지커피 먹골역점 단골입니다!❤️ 사장님, 직원분들 친절하시고 음료는 당연히 넘 맛있습니다!! 신제품인 도너츠도 넘맛있어요🥰 인테리어도 이쁘고 매장도 깔끔해요~~~ 자주올께요!!❤️❤️❤️ 접기",방문일 25.11.29.토 2025년 11월 29일 토요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,2,병원에 갔다가 검색해서 찾아간 곳이에요. 매장이 넓고 디저트류 종류도 많고 아기자기하니 좋아요. 직원분이 친절하시고 맛있는 커피와 편안한 시간 보냈어요.,방문일 25.10.11.토 2025년 10월 11일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,3,커피가 맛있어요,방문일 1.1.목 2026년 1월 1일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,4,우리동네는 안생기나 했는데 나온김에 말차라떼먹으러왔는데 좋네용,방문일 25.11.16.일 2025년 11월 16일 일요일 1번째 방문 인증 수단 결제내역,아침에 방문예약 없이 이용대기 시간 바로 입장
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,5,눈오는날 여기가 명당!!,방문일 1.12.월 2026년 1월 12일 월요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우지커피 먹골역점,"카페,디저트",도로명서울 중랑구 동일로157길 14 1층복사 지번서울 중랑구 묵동 239-91복사,6,음료 맛있어요 직원들이 좀 친절하면 좋겠어요.들어오는 사람 한 눈에 다보이는 작은 매장인데 보시고도 가만히 계셔서 인사 해주시면 좋을것 같아요. 접기,방문일 25.12.4.목 2025년 12월 4일 목요일 2번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장
