name,category,address,review_index,review_text,review_info,visit_time
낑긴집,술집,도로명서울 중랑구 중랑역로 145 1층 낑긴집복사 지번서울 중랑구 묵동 249-111복사,10,닭꼬치 넘넘 마시써요 육즙팡팡 부드럽고 숙성먹태옆집이라 기본안주랑 소스도 챙겨주심 ㅠ 껍질구이는 왜또 이리 맛잇대 ㅠㅠ 정말 맨날 올거에요 ~~,방문일 25.7.19.토 2025년 7월 19일 토요일 1번째 방문 인증 수단 영수증,밤에 방문
달빛주막,"맥주,호프",도로명서울 중랑구 중랑역로 196 1층 달빛주막복사 지번서울 중랑구 묵동 239-128복사,1,사장님이 엄청 친절하시고 깨끗해요..집에서 엄마가 해주는 맛이에요.나의 아저씨 드라마에 나오는 정희네 같은 맛집..쵝오,방문일 1.10.토 2026년 1월 10일 토요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",1,안주가 맛있고 술이 정말 다양해서 야무지게 먹었습니다.,방문일 25.7.27.일 2025년 7월 27일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",2,깔끔한 분위기에 정갈한 음식과 다양한 전통주! 그냥 알코올 러버들에게 딱 좋은 ! 혼술 하기 좋은 바테이블도 있구 연인끼리 데이트하기 좋은 분위기라 정말 좋았어요!  뭐니 뭐니해도 맛있는 안주와 다양한 전통주들 그리고 사장님의 친절함이 오늘 하루를 완벽하게 만들어줬어요 🧡  먹골. 태릉에 오면 꼭 들어야할 장소로 인정 !!!⭐️⭐️⭐️ 접기,방문일 25.2.25.화 2025년 2월 25일 화요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",3,"1. 분위기가 너무 좋아요. 먹골에서 느낄 수 없는 분위기. 연인끼리 온다면 사랑이 더 깊어질 분위깁니다.  2. 다양한 술이 있어요. 술을 좋아하는데, 세상에 이런 술이 있구나 이런 한국 술이 있구나 신기했습니다.  3. 결정적으로 음식이 맛있어요. 음식을 가리진 않지만 뭘 먹어도 크게 맛있다고 느끼는 편이 아닌데 맛있어요.  근사한 술집을 원하신다면 꼭 오세요. 제 이름 걸고 추천드립니다. 접기",방문일 25.6.2.월 2025년 6월 2일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",4,"분위기도 너무 좋구, 지인들 데리고 올때마다 항상 만족하며 즐기다 가는 곳입니다:). 번창하세요! 앞으로도 자주 방문할게요♡",방문일 25.6.2.월 2025년 6월 2일 월요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목"
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",5,분위기있는 곳 찾는다면 필히 방문할 거 같네요ㅎㅎ 안주들도 기본적으로 맛있어서 자주 올거 같아요!!,방문일 25.3.2.일 2025년 3월 2일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",6,사장님 너무 친절하고 이건 동네에 잇기 아까운 술집입니다.ㅜㅜ 매장관리를 너무 잘하시는거 같아요!  넘 맛잇어요!! 내가 쫌 술집을 다녀봣다 하시는분들은 알겁니다ㅎㅎ강추 접기,방문일 25.2.25.화 2025년 2월 25일 화요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",7,기념일에 남편과 아주 즐거운 시간 보냈습니다 음식도 맛있고 술도 다양해서 좋았어요 :) 취향에 맞춰 사장님이 술도 추천해주시고 설명도 해주셔서 더 맛있었던거 같아요 우리 동네에 이런 맛집이 있었다니!! 다음에 또 갈게요~ 접기,방문일 24.11.22.금 2024년 11월 22일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",8,리뷰가 넘 좋아서 방문한 건데 좋은 이유가 있었네요!!!!! 아롱사태 먹자마자 와... 이건 미쳤다 싶었어요 그동안 먹은 아롱사태전골은 다 가짜였음; 메밀전병도 그 기름 많은 맛이 아니라 개존맛 군만두를 먹는 느낌인데 그게 또 바삭하고 매콤하고 네... 너무 맛있었어요 술 종류도 많고 거의 처음 보는 술이라 골라 먹는 재미가 있어요! 그리구 기본 안주로 수란을 주시는데 참기름인지 고소한 냄새 짱입니다 가게 분위기도 도란도란 얘기하기 좋고 사장님도 왕왕 친절하셔요! 벌써 또 가고 싶어요 접기,방문일 24.10.25.금 2024년 10월 25일 금요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",9,"여기 음식이 일반적이지 않습니다. 흑백요리사에 나올만한 음식들인데 금액은 일반 술집 금액이고, 전통주에 대해 정말 많이 배웁니다.  항상 회사에서 회식시 일반 소주와 맥주 혹은 위스키만 먹다가 전통주에 빠지게 되었습니다.  혼술하기에도 안성맞춤입니다. 접기",방문일 24.10.14.월 2024년 10월 14일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
우중충,요리주점,"도로명서울 중랑구 동일로 932 묵동자이2단지 제1층 제2-118호(묵 동, 묵동자이아파트)복사 지번서울 중랑구 묵동 170-1 자이2단지 제1층 제2-118호(묵 동, 자이아파트)복사",10,수란 미역냉국 기본찬. 너무 훌륭해요 전통주 종류가 많고 미드라는 꿀주는 진짜 꼭 드셔보세요!,방문일 24.10.4.금 2024년 10월 4일 금요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,1,투다리는 역시 김치우동‼️ 근데 예전이랑 많이 달라진거같아요 ㅠㅠ예전엔 어묵도 들어갔던거같은데 아예없더라구요😭,방문일 25.5.11.일 2025년 5월 11일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,2,조아요,방문일 25.3.22.토 2025년 3월 22일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,3,역시 투다리,방문일 24.11.8.금 2024년 11월 8일 금요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,4,맛있어요,방문일 24.10.18.금 2024년 10월 18일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,5,친절하고 좋아요,방문일 24.7.13.토 2024년 7월 13일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,6,닭똥집이 별루네요. 질기고 비리고 맛없어요.,방문일 24.3.20.수 2024년 3월 20일 수요일 1번째 방문 인증 수단 결제내역,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,7,친절해요,방문일 24.4.20.토 2024년 4월 20일 토요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,8,맛있어요 ^^,방문일 23.11.4.토 2023년 11월 4일 토요일 1번째 방문 인증 수단 영수증,밤에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,9,꼬치 맛있어요 사장님 친절친절,방문일 23.7.11.화 2023년 7월 11일 화요일 2번째 방문 인증 수단 영수증,밤에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,10,추억의 투다리 조용해서 좋아요,방문일 23.7.10.월 2023년 7월 10일 월요일 1번째 방문 인증 수단 영수증,아침에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,11,투다리 김치우동 너무 맛있어요,방문일 22.11.3.목 2022년 11월 3일 목요일 1번째 방문 인증 수단 결제내역,밤에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,12,굿,방문일 23.1.28.토 2023년 1월 28일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,13,투다리는 항상 괜찮은거 같아요,방문일 22.8.7.일 2022년 8월 7일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,14,사장님 쏘 러블리 김치우동 존맛탱,방문일 22.7.28.목 2022년 7월 28일 목요일 1번째 방문 인증 수단 영수증,밤에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,15,좋아요,방문일 22.9.12.월 2022년 9월 12일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,16,안주도 별로고 생맥주가 5000원이나하고 꼬치 전문점인데 다 기성품이고 그 기성품맛도 없어요 다시는 안가요ㅠ 접기,방문일 22.5.14.토 2022년 5월 14일 토요일 1번째 방문 인증 수단 영수증,점심에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,17,좋아요,방문일 22.5.10.화 2022년 5월 10일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,18,굿,방문일 22.11.13.일 2022년 11월 13일 일요일 1번째 방문 인증 수단 영수증,밤에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,19,굿,방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,20,굿,방문일 22.4.9.토 2022년 4월 9일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,21,오뎅탕맛나요:),방문일 21.10.9.토 2021년 10월 9일 토요일 2번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,22,맛있어요.,방문일 21.9.24.금 2021년 9월 24일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문
투다리 봉화점,"오뎅,꼬치",도로명서울 중랑구 숙선옹주로 24복사 지번서울 중랑구 묵동 172-1복사,23,아차산 가는길에 들렸어요,방문일 21.5.29.토 2021년 5월 29일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
