name,category,address,review_index,review_text,review_info,visit_time
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,42,넘 맛있어요 직원분도 넘 친절하시고 미쳐써요 담에 또 오고싶어요,방문일 25.12.31.수 2025년 12월 31일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,43,알등심카츠 바삭바삭 맛있어요:),방문일 25.12.22.월 2025년 12월 22일 월요일 5번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,44,가족과 주말 점심에 들렀습니다. 매장이 작지만 깨끗하고 테이블도 8개 정도 있어요. 아주 정갈하고 깨끗한 같았습니다. 재료도 신선하고 너무너무 맛있었어요. 돈까스도 정말 바삭하게 잘 튀겨주셔서 진짜 좋았습니다 접기,방문일 25.9.28.일 2025년 9월 28일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,45,텐동 생각나면 여기 와서 먹어요. 텐동 맛집이에요.,방문일 25.12.17.수 2025년 12월 17일 수요일 10번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,46,돈까스 고기가 신선하고 맛있어요 튀김도 바삭하니 맛있어요,방문일 25.11.28.금 2025년 11월 28일 금요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상"
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,47,경양식 돈까쓰 훌륭합니다.,방문일 25.12.15.월 2025년 12월 15일 월요일 32번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,48,양도 많고 너무 맛있어요!! 자주 오는 식당인데 항상 최고입니당ㅎㅎ,방문일 25.12.26.금 2025년 12월 26일 금요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,49,예전에 우연히 가게에 들려서 먹어봤는데 맛있어서 재방문해요!! 맛있게 먹고 갑니다!,방문일 25.12.12.금 2025년 12월 12일 금요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
유키가츠&텐동 노원점,돈가스,도로명서울 노원구 공릉로46길 23 상가동 1층 유키가츠&텐동복사 지번서울 노원구 공릉동 743복사,50,맵기가 적당하고 새우튀김이 맛있어요,방문일 1.4.일 2026년 1월 4일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제자매
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,1,2026년 병오년 새해 복 많이 받으세요. 새해 첫 금요일.. 평상시 처럼.. 점심 즐기러 왔어요. 언제나 맛나고 편안하게 먹습니다. 고맙습니다. 접기,방문일 1.2.금 2026년 1월 2일 금요일 3번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,2,"공릉 눈썰매타러 왔는데 든든하게 점심 먹고 싶어서 맛있는 초밥집에 왔어요~ 양도 많구 초밥이 엄청 싱싱해서 맛있었어요! 내부도 깨끗하고 따뜻하구요, 연인과 데이트하거나 소개팅하러 오기에도 딱 좋아보여요ㅎㅎ 너무 맛있게 냉모밀, 서비스 고로케까지 잘 먹고 갑니다! 접기",방문일 1.3.토 2026년 1월 3일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,3,찐 맛집입니다^^~~병원 다녀가는길에 혼자 먹기 좋은 음식점 !! 늘 친절한 사장님 ㅋ 잘먹겠습니다 접기,방문일 25.12.26.금 2025년 12월 26일 금요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,4,오늘도 혼자 맛난거 먹기 점심특선 추천 회덮밥 진심 맛있음 !!,방문일 25.12.29.월 2025년 12월 29일 월요일 3번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,5,아이들과 오면 늘 먹는 메뉴예요 회덮밥과 연어초밥은 너무 싱싱하고 맛있어요,방문일 25.11.22.토 2025년 11월 22일 토요일 10번째 방문 인증 수단 영수증,아침에 방문예약 없이 이용대기 시간 바로 입장일상아이
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,6,오랜만에 왔는데 구성이더알찬거같아요 오늘도 맛있습니다~:) 점심에주시는 우동도 맛잇어용,방문일 25.12.18.목 2025년 12월 18일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,7,맛있고 깨끗한 공간이라 마음에 듭니다 동네 맛있는 초밥집이 있어 좋아요 잘먹었습니당!,방문일 25.12.14.일 2025년 12월 14일 일요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,8,정말 너무 맛있어서 정신없이 먹었네요 여자 친구도 너무 좋아했습니다.,방문일 1.10.토 2026년 1월 10일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,9,식구들이랑 외식하러 왔어요~ 강아지가 있어서 보통 집에서 배민으로 먹는데 매장방문시에만 먹을수있는 스시&초밥세트 강아지 미용 맡겨두고 간만에 식사하러 왔어요 ^^ 냉모밀.우동.회덮밥 중 선택 식사메뉴도 함께나와요. 구성이 알차게 나와서 배터지게 먹었답니다~ 식사하러 오세요~ 모임장소로 좋아요. 접기,방문일 25.10.30.목 2025년 10월 30일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제자매
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,10,리뉴얼하고 처음 오는데 맛잇어요 깔끔하고 자주올것 같아오,방문일 25.12.29.월 2025년 12월 29일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,11,"회사진은 너무 빨리먹어서 못찍었네요. 커플세트52000에 회.초밥.알밥.모밀,튀김. 너무혜자에요. 10년만에다시갔는데 안없어지고 더 맛있어졌어요. 진짜회두툼 접기",방문일 25.12.13.토 2025년 12월 13일 토요일 1번째 방문 인증 수단 영수증,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,12,"변함없이 오래오래 해주세요! 늘 맛있고 가격도 합리적이라 믿고 방문하는 곳이에요. 이번에 인테리어가 바뀌었는데, 너무 깔끔하고 분위기도 좋아져서 더 만족스럽게 먹고 왔어요 😊  앞으로도 지금처럼 맛있는 초밥 부탁드려요! 🍣💛 접기",방문일 25.11.15.토 2025년 11월 15일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,13,커플세트와 오늘의초밥을 시켰는데 구성이 너무 좋네요. 맛있게 잘 먹었습니다.,방문일 25.11.16.일 2025년 11월 16일 일요일 2번째 방문 인증 수단 영수증,아침에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,14,스시 완전 맛있구 가격도 착합니다~~ 굿!!😀,방문일 25.12.7.일 2025년 12월 7일 일요일 1번째 방문 인증 수단 영수증,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,15,회의 퀄리티가 좋은것 같았어요! 샐러드도 상큼하고 밥의 간도 좋고~,방문일 25.12.6.토 2025년 12월 6일 토요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,16,엊그제 포장해왔는데 아이가 혼자 여섯피스 먹어서 ㅠㅠ 다시 먹으러 왔습니다. 연어초밥 두툼하고 최고예요!,방문일 25.12.22.월 2025년 12월 22일 월요일 2번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,17,초밥생각날때 한번씩 들르는곳이예요. 동네 맛집입니다. 굿굿!!! 공릉동 초밥은 스시쟁이가 좋은듯요.,방문일 25.11.2.일 2025년 11월 2일 일요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 부모님"
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,18,가성비가 좋고 초밥이 맛있어요!! 서비스로 우동도 줘서 좋습니다 :),방문일 1.8.목 2026년 1월 8일 목요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,19,초밥 먹을 때 항상 여기로와요!,방문일 1.5.월 2026년 1월 5일 월요일 3번째 방문 인증 수단 영수증,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,20,마싣어용 ㅠㅠㅠ 연어초밥 짱짱 메뉴구성이 좋고 선택할수있는 선택지가 많아서 좋고 가게 분위기가 좋아용,방문일 25.12.19.금 2025년 12월 19일 금요일 2번째 방문 인증 수단 영수증,아침에 방문예약 없이 이용대기 시간 바로 입장친목부모님
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,21,초밥집은 초밥만 맛있으면 됩니다. 여기는 가성비까지 좋습니다. 재료도 신선하고 밥도 적당하고 모밀도 면이 탱탱해서 너무 즐거운 시간이었습니다.,방문일 25.10.18.토 2025년 10월 18일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,22,항상 믿고 먹어요 잘 먹고 갑니다,방문일 1.7.수 2026년 1월 7일 수요일 6번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
스시쟁이 공릉점,"초밥,롤",도로명서울 노원구 공릉로 197 1층복사 지번서울 노원구 공릉동 424-4복사,23,가끔 회덮밥이나 초밥먹고 싶을때 방문합니다 점심특선에는 냉모밀이나 우동을 선택해서 세트로 먹을수가 있어요 맛도 좋고 야재가 신선해서 더 맛있게 느껴집니다 사장님. 직원분 친절하세요~^^ 접기,방문일 25.9.1.월 2025년 9월 1일 월요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
